Date,Close,High,Low,Open,Volume
2011-09-27,1.7444922924041748,1.8345926401025496,1.7444922924041748,1.7962519090760154,51219300
2011-09-28,1.7004001140594482,1.7713303546759642,1.6869810942872154,1.7540771529621897,43161600
2011-09-29,1.696566820144653,1.7310732304785357,1.679313614977712,1.7214879793806157,46102500
2011-09-30,1.6850649118423462,1.6984837990035102,1.6505583597134812,1.66972845315971,46277100
2011-10-03,1.6486401557922363,1.7157362000957603,1.6486401557922366,1.6678107871612289,49883700
2011-10-04,1.658225655555725,1.658225655555725,1.596880667912146,1.629470321144282,43519500
2011-10-05,1.6869804859161377,1.696565868755113,1.65055721032743,1.6582251600964664,38881200
2011-10-06,1.7770814895629885,1.8039195301291115,1.7195708149944504,1.7368240173650118,85038900
2011-10-07,1.769412875175476,1.8173388418875096,1.725321638473729,1.809670341680648,33156300
2011-10-10,1.826923966407776,1.826923966407776,1.7770816514730985,1.7770816514730985,26486400
2011-10-11,1.8921031951904297,1.8959368292573529,1.811588241459417,1.8192560580583828,37406400
2011-10-13,1.8978537321090696,1.9170238167059388,1.8614298995054357,1.909355865136936,70871400
2011-10-14,1.8901854753494265,1.9112729961803776,1.863347572845652,1.9055219289262595,39273300
2011-10-17,1.8652641773223877,1.8767663100989191,1.8345919603678753,1.861429858831067,36801300
2011-10-18,1.8652641773223877,1.8767663100989191,1.8345919603678753,1.861429858831067,36801300
2011-10-19,1.8921031951904297,1.9112732851529624,1.8614304205154903,1.9036053314377173,20658300
2011-10-20,1.838426113128662,1.8863520912649256,1.8345924791344992,1.8863520912649256,27963600
2011-10-21,1.8921031951904297,1.913190170744564,1.853762466800245,1.855679352391847,30811500
2011-10-24,1.8921031951904297,1.8921031951904297,1.8921031951904297,1.8921031951904297,0
2011-10-25,1.8921031951904297,1.8921031951904297,1.8921031951904297,1.8921031951904297,0
2011-10-26,1.8921031951904297,1.8921031951904297,1.8921031951904297,1.8921031951904297,0
2011-10-27,1.8921031951904297,1.8921031951904297,1.8921031951904297,1.8921031951904297,0
2011-10-28,1.991787672042847,2.005206690062829,1.96494922465416,1.984119857626058,46145700
2011-10-31,2.007124185562134,2.010957818656445,1.9591982186753207,1.9822024853335984,16781100
2011-11-01,1.9323599338531496,1.9361937035717705,1.8825172253729368,1.8825172253729368,31329000
2011-11-03,1.9323599338531496,1.9668664665290587,1.903604604220081,1.9572810824189144,37625700
2011-11-04,1.9323599338531496,1.943862202822604,1.9093556701466945,1.9246915717185429,16015800
2011-11-07,1.953447222709656,1.980285671898558,1.9342771369168683,1.9419450889642331,17901000
2011-11-08,1.9649500846862793,1.982203291698633,1.9381120368996636,1.9496143120242,24057900
2011-11-09,1.9802855253219604,2.014792061120376,1.9419449452255253,1.9457791266397848,42449700
2011-11-10,1.9802855253219604,1.98028552532196,1.98028552532196,1.98028552532196,0
2011-11-11,1.984120488166809,1.9994562589902367,1.949614078279177,1.9534477124733944,23495700
2011-11-14,1.9630322456359863,1.9860365104825624,1.941944865743724,1.9668665640095508,18420300
2011-11-16,2.0090408325195312,2.0090408325195312,1.949613287812988,1.949613287812988,29998200
2011-11-17,2.0531325340270996,2.070385732467434,2.0128750709996517,2.022459769895584,63503100
2011-11-18,2.0514144897460938,2.074681933574587,2.035903276581813,2.0649875813674288,25915500
2011-11-21,1.9602839946746824,1.991307115206722,1.940894180294274,1.977734716669124,58790100
2011-11-22,1.9195656776428225,1.9835512788190193,1.9137488174163395,1.964161328676082,33068400
2011-11-23,1.8633352518081665,1.9040534011608323,1.8478234900117672,1.900175218013245,38457300
2011-11-24,1.8594582080841064,1.888542517071096,1.8458856692417696,1.8730313016661424,14827500
2011-11-25,1.8361914157867432,1.869153783079879,1.834252599847708,1.8478251435308,34227900
2011-11-28,1.8323124647140503,1.8652742510412408,1.8148617482976548,1.853640532553553,40073400
2011-11-29,1.842007756233215,1.8807871150637976,1.7954728584803596,1.8381302641419484,90160800
2011-11-30,1.915687918663025,1.9292603171850196,1.8807867520840833,1.8982373353735544,59766900
2011-12-01,2.043658971786499,2.0843769988705,1.987429037967352,2.055292693810499,127479300
2011-12-02,2.045597791671753,2.0921328217190425,2.035903438692672,2.078560283756599,56756400
2011-12-05,2.0572314262390137,2.0979495931188388,2.055292749885266,2.0804990096067324,30719700
2011-12-06,2.0300862789154053,2.0552925360139382,2.002940652240384,2.0417200000462183,36415200
2011-12-07,1.9777344465255735,2.022329959503802,1.9680394019747307,2.022329959503802,37209300
2011-12-08,1.9215043783187864,2.001001740732046,1.9215043783187864,1.989368020969582,43170900
2011-12-09,1.9583441019058228,1.9932452567322607,1.935076665354864,1.938954710131552,39897300
2011-12-12,1.9583441019058228,1.9583441019058228,1.9583441019058228,1.9583441019058228,0
2011-12-13,1.9331384897232056,1.9738565171410496,1.9253828136618567,1.9389553507828976,33474900
2011-12-14,1.9195656776428225,1.9428331185487533,1.8962982367368917,1.933138212819728,55515600
2011-12-15,1.9389554262161257,1.9854903165040576,1.9292603800363144,1.9389554262161257,66387300
2011-12-16,1.9195656776428225,1.9699781889025645,1.9195656776428225,1.9661006981395712,31401300
2011-12-19,1.8924198150634768,1.9486495914271371,1.8924198150634768,1.925382155146254,33178800
2011-12-20,1.9467107057571411,1.9505887511755384,1.9021150556915127,1.913748775892051,25141200
2011-12-21,1.9408940076828003,1.9467108682686611,1.9137489356519073,1.938955192839076,15183600
2011-12-22,1.962222695350647,1.968039556114872,1.9467109279611472,1.950588973822197,17983500
2011-12-23,1.9602839946746824,1.9796733930003667,1.9486502724683272,1.9661009944627683,16182300
2011-12-26,1.9564059972763064,1.9680397197721873,1.954467182211904,1.9602840434598447,3504000
2011-12-27,1.962222695350647,1.9738564168790969,1.952527788725372,1.952527788725372,10953000
2011-12-28,1.9098713397979736,1.966101282743248,1.9098713397979736,1.9602842821022417,16247400
2011-12-29,1.9001758098602295,1.9331382966087831,1.863335832180618,1.9292601122532596,26976600
2012-01-02,1.8904815912246704,1.9118096650894796,1.8710916388794905,1.8904815912246704,21306600
2012-01-03,1.92344331741333,1.9273215019011996,1.89242033783854,1.9098709198698696,31713300
2012-01-04,1.9583441019058228,1.9661003301440596,1.9021147409440624,1.9098704144428535,36529500
2012-01-05,1.9370163679122925,1.9719176699306769,1.9156877405235984,1.9408939975795565,31424400
2012-01-06,1.9661014080047607,1.9661014080047607,1.925383233033109,1.9408945885343636,26978100
2012-01-09,1.997123956680298,1.9990627716773923,1.9583447443553637,1.9680396514502776,28034100
2012-01-10,2.037841558456421,2.0572308125381884,2.0165127964900287,2.0165127964900287,48357600
2012-01-11,2.0184528827667236,2.057231543391661,2.0087578362269656,2.033964097383847,58521600
2012-01-12,1.9796732664108276,2.0359031975157578,1.966100868741112,2.033963827883986,43043100
2012-01-13,1.9602839946746824,1.97579534691334,1.9486502724683272,1.97579534691334,42843000
2012-01-16,1.9602839946746824,1.9835515777723016,1.9505890874844785,1.9622228096908336,28831500
2012-01-17,1.9602839946746824,1.9602839946746824,1.9602839946746824,1.9602839946746824,0
2012-01-18,2.0165133476257324,2.0165133476257324,1.9661009681281576,1.971917829153422,42913200
2012-01-19,2.0068185329437256,2.032024786227568,1.9990623039756512,2.0126353926288143,30291300
2012-01-20,2.0165133476257324,2.0165133476257324,1.987429042499409,2.0010021342797457,23208900
2012-01-23,2.0203917026519775,2.04559796559817,1.9874293464494317,2.0126361641353343,28619100
2012-01-24,2.0184528827667236,2.033964097383847,1.9990629283721255,2.002940974725012,21021900
2012-01-26,2.0727434158325195,2.107644584244788,2.0320253860182063,2.035903432304485,49229700
2012-01-27,2.1115221977233887,2.121216548048233,2.074681530741863,2.074681530741863,23280300
2012-01-30,2.1289730072021484,2.1289730072021484,2.08437679966901,2.0901936601250997,35499900
2012-01-31,2.1309118270874023,2.1599961313301277,2.115400059473047,2.1309118270874023,54014100
2012-02-01,2.2375552654266357,2.2375552654266357,2.1270347217470795,2.1483633596415257,53502300
2012-02-02,2.2646989822387695,2.2763326999133455,2.212347252703177,2.229797829215041,38846700
2012-02-03,2.2957231998443604,2.32674687801994,2.2414326298178535,2.2414326298178535,43212600
2012-02-06,2.2957231998443604,2.3073569231396664,2.274395123191063,2.286028846486369,34442400
2012-02-07,2.309295892715454,2.3209296139938274,2.278272219918434,2.2860284501587076,38225100
2012-02-08,2.342257261276245,2.344196630410048,2.3092953362993676,2.3131728264032003,47309700
2012-02-09,2.305418014526367,2.3538918596259792,2.2705168460546465,2.3267467837400275,46646400
2012-02-10,2.249187707901001,2.2743945177185565,2.245310078538015,2.2550045680001323,50769900
2012-02-13,2.359708547592163,2.3616479174223253,2.280211858854611,2.286028720180876,42314400
2012-02-14,2.3868539333343506,2.4430837257469227,2.34031904749076,2.3674646749359862,53756100
2012-02-15,2.3345024585723877,2.4430841553368143,2.3228688737507492,2.413999985255333,57537900
2012-02-16,2.280212163925171,2.3209301986567112,2.270517116381131,2.3209301986567112,64788300
2012-02-17,2.280212163925171,2.295723380149057,2.2472496679631075,2.287967702694648,27646500
2012-02-23,2.2608227729797363,2.2918464613512772,2.25112827775072,2.264700820704283,30828000
2012-02-24,2.2724549770355225,2.27827183669627,2.255004398053279,2.262760626988898,31608600
2012-02-27,2.258882522583008,2.274394426260025,2.229798223256896,2.2569438466643574,43824900
2012-02-28,2.307356595993042,2.3170516414010356,2.2530660336640773,2.2530660336640773,32540100
2012-02-29,2.22786021232605,2.344197728967558,2.22786021232605,2.3209301424282995,52245600
2012-03-01,2.268577337265014,2.2937834500986987,2.2530654351547232,2.2608211088401395,30842100
2012-03-02,2.3325629234313965,2.3325629234313965,2.2724548229401105,2.287966586335124,27508800
2012-03-05,2.3267464637756348,2.342257814704624,2.307356512347468,2.322868418016043,27633900
2012-03-06,2.268577337265014,2.2996003093764092,2.2491873902847184,2.2996003093764092,38526300
2012-03-07,2.3364405632019043,2.3364405632019043,2.286028192727288,2.2899056833287403,45685800
2012-03-08,2.3829760551452637,2.402366148145642,2.3674649792763636,2.3694035170476835,44102700
2012-03-09,2.425633668899536,2.437267392214912,2.3752205904963977,2.388793129012748,37676400
2012-03-12,2.423694133758545,2.4275723186358404,2.3887929661913003,2.4043048735910104,29601600
2012-03-13,2.4527785778045654,2.4527785778045654,2.4062434103630093,2.4256335026325453,51845400
2012-03-14,2.423694133758545,2.4527785787494945,2.3887929661913003,2.446961578803375,27675300
2012-03-15,2.373281717300415,2.4198166094247626,2.373281717300415,2.4023661635630504,28059900
2012-03-16,2.3577702045440674,2.390732841380333,2.350014665259493,2.3771597461802094,36258000
2012-03-19,2.3694043159484863,2.3887938607468415,2.3538926801098023,2.363587591193944,27116400
2012-03-20,2.320929765701294,2.3577696081210497,2.3054178589464,2.3538917007747795,33585600
2012-03-21,2.305418014526367,2.3441975066608034,2.3015399682334827,2.3248074138812966,18609600
2012-03-22,2.305418014526367,2.3441975066608034,2.3015399682334827,2.3248074138812966,18609600
2012-03-23,2.2957231998443604,2.3306245084151995,2.280211984838716,2.3015400614920134,32772000
2012-03-26,2.3267464637756348,2.342257814704624,2.2918453001033754,2.307356512347468,21372900
2012-03-27,2.3267464637756348,2.3635864423003454,2.307356512347468,2.3267464637756348,26197500
2012-03-28,2.26663875579834,2.2763336633151368,2.2394936804388905,2.2588830794177457,51678900
2012-03-29,2.198775291442871,2.253065849330068,2.194897245859975,2.2394933138719364,47379600
2012-03-30,2.202188491821289,2.247251313582867,2.1767184998109324,2.233536767178505,32990700
2012-04-02,2.2844772338867188,2.313865854111232,2.1943522720008755,2.1943522720008755,44551800
2012-04-03,2.2746806144714355,2.2981916436247745,2.2531288260695455,2.276639715086932,25675200
2012-04-04,2.2237396240234375,2.2629245687782187,2.211984182637778,2.253128227487587,34219200
2012-04-05,2.1943514347076416,2.2335363868579488,2.164962685560926,2.221780943253639,23607600
2012-04-09,2.231576919555664,2.235495681369142,2.1492888071826903,2.1669219741197563,25818600
2012-04-10,2.1806375980377197,2.2237407651002536,2.1590856641664846,2.2139442786467973,33365700
2012-04-11,2.1061859130859375,2.2061073449960795,2.0983490891611893,2.196310859648238,50412300
2012-04-12,2.182595729827881,2.2021879946117022,2.11010397176072,2.131655336900583,37036200
2012-04-13,2.1159822940826416,2.1923928351028574,2.102267326472497,2.170840903299457,32487300
2012-04-16,2.1434109210968018,2.153207264338163,2.115981832673518,2.1355740987484104,23286900
2012-04-17,2.168881893157959,2.192392785202603,2.1473299618450943,2.1590854078674164,21102000
2012-04-18,2.186515092849731,2.2217814314111854,2.163004200475429,2.1727999852234707,44098800
2012-04-19,2.2061069011688232,2.2061069011688232,2.1669218084765887,2.178677252202693,24660300
2012-04-20,2.176718473434448,2.2237403954246027,2.176718473434448,2.2139439105997187,19251600
2012-04-23,2.0963892936706543,2.155166660503114,2.0905115710010045,2.149288937833464,29872800
2012-04-24,2.1101033687591553,2.1159810885554133,2.0787551094380974,2.0963882688268716,23170500
2012-04-25,2.1257777214050293,2.1551663302498274,2.106185455644438,2.1355740644892363,28896600
2012-04-26,2.137532949447632,2.143410670624029,2.090511039900526,2.117940685662234,33843600
2012-04-27,2.098348617553711,2.151248253210253,2.090511234846543,2.151248253210253,22954800
2012-04-30,2.1003079414367676,2.1238188308360515,2.080715673739986,2.106185663786589,15787200
2012-05-02,2.1003079414367676,2.1238188308360515,2.080715673739986,2.106185663786589,15787200
2012-05-03,2.1551668643951416,2.1669223108465783,2.096389492001981,2.1512488026525896,29976300
2012-05-04,2.0865933895111084,2.1630039199538253,2.067000561332281,2.143411091774998,31046700
2012-05-07,2.1159822940826416,2.119900495907322,2.0650418866905067,2.0650418866905067,27351900
2012-05-08,2.0767972469329834,2.1159822064116947,2.051327254496168,2.090511653431008,30049800
2012-05-09,1.9945082664489744,2.065041055949771,1.9827528248881616,2.0474078936085514,48119400
2012-05-10,1.98471200466156,2.0336934335383914,1.9631606412070184,2.00822288872671,28695900
2012-05-11,2.0082240104675293,2.0317349076652444,1.969039462076673,1.969039462076673,27779400
2012-05-14,1.9220166206359863,2.0003860951328427,1.9220166206359863,1.9964674742652788,30576300
2012-05-15,1.939099907875061,1.978753981387423,1.8934971135306244,1.935134330345624,33658800
2012-05-16,1.855825901031494,1.9747891325421465,1.8340158594388032,1.960909679965441,50335800
2012-05-17,1.8241015672683716,1.8597906278191536,1.7943608016553505,1.855825476034398,32214600
2012-05-18,1.8042752742767336,1.8597912467479751,1.7864308089703758,1.82806789468521,44929200
2012-05-21,1.8895317316055296,1.9073761941670024,1.8062574311701425,1.8102231509252784,85387200
2012-05-22,1.841946005821228,1.9252201421852009,1.8241014062138037,1.8578078878961768,43216200
2012-05-23,1.859790563583374,1.859790563583374,1.7527236692593522,1.8419461048318957,68865300
2012-05-24,1.873670220375061,1.8796183739521335,1.7884127851763492,1.8796183739521335,55199100
2012-05-25,1.885566234588623,1.9272033031594185,1.853842328327342,1.8637560578974388,31963200
2012-05-28,1.897463083267212,1.9272038550488704,1.8835836309902128,1.9034112376235437,13538100
2012-05-29,1.9331523180007937,1.956944939224216,1.8855670755539484,1.8895320869788923,37685100
2012-05-30,1.903411865234375,1.94504895945767,1.8657397831104563,1.8994461440588333,35860500
2012-05-31,1.8934975862503052,1.9589274336857607,1.883583852674458,1.8915151515285824,65343600
2012-06-01,1.8697046041488647,1.8974629393365297,1.8538427185866528,1.8558257201853832,34294500
2012-06-04,1.8934975862503052,1.9192727830127776,1.8578086559119855,1.863756810968372,24623700
2012-06-05,1.8875491619110107,1.941082691596454,1.885566727472107,1.889531738165097,25761600
2012-06-06,1.9827195405960083,2.002546577168982,1.8677220477599616,1.9034109688586136,42774300
2012-06-08,2.0402190685272217,2.0402190685272217,1.9430653068324153,1.9549616163549488,38101500
2012-06-11,1.9787541627883911,2.0659938983151367,1.9708234324479748,2.030304973614951,31370400
2012-06-12,2.058063507080078,2.058063507080078,1.9668579012868368,1.9926336637089852,55334700
2012-06-13,2.123493194580078,2.1651304189279648,2.032287731205741,2.034270874867163,79372500
2012-06-14,2.1671133041381836,2.214698551213176,2.0917697126389996,2.129441792019037,64768500
2012-06-15,2.129441022872925,2.1809914049539167,2.117544715401078,2.1671125213852673,50878200
2012-06-18,2.064011573791504,2.1175449636918207,2.0362532361387413,2.109613665668431,50725200
2012-06-19,2.022374153137207,2.077890110043903,1.996598396142279,2.069959380613087,61312200
2012-06-20,2.022374153137207,2.048149201056314,2.0025465495767643,2.022374153137207,40373100
2012-06-21,1.9133244752883911,2.022374543214967,1.9133244752883911,2.0203913995754683,61079400
2012-06-22,1.9807368516921997,1.9827194276028628,1.9034108603851825,1.9192721767462757,40281600
2012-06-25,1.9331523180007937,2.0065127582911373,1.9291867393150144,1.96090995064916,22044600
2012-06-26,1.972806096076965,1.9886681258615304,1.9093595369058731,1.952979197014646,33280800
2012-06-27,1.962892770767212,2.038235775250429,1.9529790384107648,1.9827198100345496,24411000
2012-06-28,1.986685037612915,1.99461576683175,1.9430648214804591,1.9628924245109292,28200000
2012-06-29,2.0322885513305664,2.05013302247424,1.9946170318425065,2.0342716957922815,32075700
2012-07-02,2.0996997356414795,2.101682311248656,2.030304342230248,2.0402182129720865,26964600
2012-07-03,2.190906286239624,2.210733333950545,2.1036663686939985,2.1195284039454236,61108500
2012-07-04,2.224611759185791,2.2404730779966364,2.1671126526260327,2.18099153703519,21707700
2012-07-05,2.2622838020324707,2.303920890681909,2.2146984160464704,2.2365086032551753,36623100
2012-07-06,2.198835611343384,2.2404726826696164,2.163146693063756,2.2404726826696164,37996500
2012-07-10,2.1809914112091064,2.240472948738935,2.1809914112091064,2.2107321799740207,34022100
2012-07-11,2.1869399547576904,2.2265946038092146,2.1433202946096443,2.204784419197199,27738900
2012-07-12,2.202801465988159,2.2246116468699,2.1433199280298085,2.151250657942416,40774800
2012-07-13,2.238490581512451,2.2464211697903367,2.1889227739011443,2.2226285540656243,19742100
2012-07-16,2.1710784435272217,2.236508140730767,2.1651302892359907,2.2285768428969046,35782200
2012-07-17,2.200819253921509,2.21073241913673,2.1611646076480047,2.18892294512857,37119000
2012-07-18,2.2186646461486816,2.2305609599230514,2.1849581401574736,2.200820175487127,19004100
2012-07-19,2.2622838020324707,2.2741801130751673,2.212715981169782,2.212715981169782,24921600
2012-07-20,2.1512508392333984,2.2206462563299354,2.14926826294955,2.2146979602176504,48689100
2012-07-23,2.093752145767212,2.123492915090433,2.062028233043586,2.121509771690028,28861800
2012-07-24,2.129441022872925,2.1453024825383773,2.073924495892127,2.0917689570998963,23746500
2012-07-25,2.1413376331329346,2.1690954041952213,2.1234931694019323,2.1512509404642195,18710400
2012-07-26,2.2404727935791016,2.246420946920156,2.161164224180205,2.1671123775212595,36425400
2012-07-27,2.3574538230895996,2.416935508328091,2.2503870449276504,2.268231507954642,52708500
2012-07-30,2.343574285507202,2.357453023971051,2.3098678053626247,2.3356429902937177,24510900
2012-07-31,2.28012752532959,2.3554710876702343,2.2603004885367817,2.329695330034362,26445600
2012-08-01,2.311851739883423,2.335644363172811,2.254353183897844,2.294007272416382,22296300
2012-08-02,2.2484045028686523,2.3197824978787875,2.2345250504129597,2.2900415838990384,23555100
2012-08-03,2.371333122253418,2.371333122253418,2.290041949006847,2.3118515684409844,38869500
2012-08-06,2.3792638778686523,2.434779698444231,2.34952310775833,2.3673675698245233,27884700
2012-08-07,2.3376271724700928,2.4288320735366873,2.327713297222105,2.409005173931916,28643700
2012-08-08,2.335643768310547,2.3971085967479486,2.309868574793583,2.369350259682957,38587200
2012-08-09,2.349522829055786,2.355470982372275,2.290041154075733,2.3336608032481587,37725600
2012-08-10,2.374444484710694,2.380455730765377,2.3143318808444437,2.3584142085927144,37725600
2012-08-13,2.354408025741577,2.374445954956145,2.3263558134220803,2.3584156689122904,17330100
2012-08-14,2.3123292922973633,2.3644269340204516,2.304314435862466,2.3544080410079533,22669800
2012-08-15,2.354408025741577,2.370438168465932,2.3123292773038324,2.3123292773038324,49724700
2012-08-16,2.3844635486602783,2.40049382982361,2.340381207037582,2.374445232040885,34554600
2012-08-17,2.3884716033935547,2.4245390973067886,2.372441462779303,2.410513279632307,22818600
2012-08-20,2.414519786834717,2.428546461992896,2.390474795063612,2.404501470221791,23306700
2012-08-21,2.3964860439300537,2.450587275435892,2.3944825812539348,2.4325536749200687,28855200
2012-08-22,2.380456924438477,2.4205316315928904,2.3363740013073104,2.4065055270846907,32558100
2012-08-23,2.330362558364868,2.3644264435747946,2.3083216002511624,2.3544075526404837,20169600
2012-08-24,2.3564116954803467,2.3984904348083615,2.3163364190052045,2.322347667480635,21381600
2012-08-27,2.3564116954803467,2.3644264068086502,2.3203440613082935,2.340381412906927,23863800
2012-08-28,2.308321475982666,2.388471309267047,2.308321475982666,2.338377860528571,31230300
2012-08-29,2.230175495147705,2.32635547769673,2.2041263199155736,2.316336586195061,61477800
2012-08-30,2.1941077709198,2.2502126115195864,2.1900999854294967,2.2121415157509876,48487200
2012-08-31,2.14201021194458,2.244201586123141,2.14201021194458,2.226167696181472,46564200
2012-09-03,2.2421975135803223,2.258227077286239,2.14200976653979,2.180080858172963,30375300
2012-09-04,2.2401936054229736,2.2742576327193462,2.190100012481496,2.2161486120177205,25515300
2012-09-05,2.2742574214935303,2.296298806720677,2.1420098267279113,2.260231319962632,34791600
2012-09-06,2.348395586013794,2.3564110116132397,2.2802682663833216,2.2842759075233308,38963700
2012-09-10,2.3203442096710205,2.3744455927286063,2.3003064268327655,2.366430164290453,45159300
2012-09-11,2.3283584117889404,2.3283584117889404,2.2962985701814684,2.3043134230937583,39813000
2012-09-12,2.3243508338928223,2.3443887549782167,2.3143323749681706,2.342384575907185,29930100
2012-09-13,2.4205310344696045,2.444576024813949,2.314332470434864,2.3243509297727796,93641100
2012-09-14,2.5147080421447754,2.55077553701517,2.430550554113855,2.434558340182868,95701200
2012-09-17,2.5447633266448975,2.580830805860342,2.508695847429453,2.5147069506459383,59661300
2012-09-18,2.590850353240967,2.6209067368946504,2.564801181659595,2.592853959277123,51770700
2012-09-19,2.564800977706909,2.624913453595221,2.5327412772053712,2.6048762482713457,39536400
2012-09-20,2.546766519546509,2.556785405469195,2.4786390698441583,2.5387515254638795,31955700
2012-09-21,2.5247268676757812,2.5848396441853163,2.5247268676757812,2.5247268676757812,33240600
2012-09-24,2.6189019680023193,2.6189019680023193,2.5046881371251097,2.514707024967149,39618600
2012-09-25,2.5668046474456787,2.65296570246636,2.5648004686888144,2.5908496330289625,43773300
2012-09-26,2.546766519546509,2.562796507711768,2.4986762684119337,2.546766519546509,37977900
2012-09-27,2.5147080421447754,2.564801641700839,2.478640547274381,2.5467680375851263,32864100
2012-09-28,2.4545955657958984,2.512704451208531,2.442573067431799,2.478640562524097,64427700
2012-10-01,2.4565987586975098,2.484651536797404,2.4045015611946288,2.4245387684563995,41886300
2012-10-02,2.4586029052734375,2.5046887106723372,2.442572623727639,2.4646140100440577,55380300
2012-10-03,2.464613676071167,2.4786397763945893,2.4305497981904893,2.47062506666612,42544500
2012-10-04,2.466616630554199,2.4926652185507363,2.4405680425576626,2.464613025310837,49550100
2012-10-05,2.484651803970337,2.540756506286258,2.478640411834266,2.484651803970337,42747300
2012-10-08,2.552779197692871,2.556786983847106,2.446580890496968,2.4826483861343003,31396500
2012-10-09,2.5106992721557617,2.5607937119971815,2.4906620694969077,2.5467670395304984,20610600
2012-10-10,2.484651803970337,2.5247267960809614,2.4485840244318213,2.5167115110198828,28687500
2012-10-11,2.580831527709961,2.584839313160374,2.49867737211606,2.504688763652755,28566600
2012-10-15,2.588846206665039,2.6148953785758233,2.554782897147203,2.584839281180974,29624400
2012-10-16,2.705064058303833,2.705064058303833,2.586842422986466,2.588846028910388,50185200
2012-10-17,2.6950454711914062,2.7431354584287675,2.6710004775727256,2.7050643618519903,60034500
2012-10-18,2.6830220222473145,2.6930409093524563,2.656973431723845,2.6830220222473145,29658300
2012-10-19,2.656974077224731,2.6930415636157896,2.648958506971137,2.6750076771008096,23700600
2012-10-22,2.687030792236328,2.715083001481977,2.6449521917288865,2.646955798115447,29031300
2012-10-23,2.6048762798309326,2.6750076458697594,2.590850178606506,2.671000147428652,29569800
2012-10-24,2.5728166103363037,2.6249135174286247,2.554782723811809,2.6249135174286247,19590900
2012-10-25,2.642947196960449,2.64895830090523,2.5848389033646395,2.604876107606494,26651700
2012-10-26,2.660980463027954,2.683022130201669,2.6189018807542457,2.624912983948128,19545900
2012-10-29,2.640943765640259,2.6529662609628493,2.6108873840143327,2.642947371541241,8850000
2012-10-30,2.648958444595337,2.6830226108986817,2.638940128569856,2.6429473403244903,14579400
2012-10-31,2.6048762798309326,2.6750076458697594,2.6048762798309326,2.673003466690858,18033000
2012-11-01,2.705064058303833,2.705064058303833,2.5948574199599586,2.622910196006084,21038100
2012-11-05,2.644951343536377,2.7150821307996744,2.6108871794989943,2.6770110419130946,56215200
2012-11-06,2.7691843509674072,2.789222134407064,2.6449521574420785,2.6449521574420785,69715500
2012-11-07,2.7491464614868164,2.7611689578499745,2.713078972397343,2.747143142051342,25023900
2012-11-08,2.668997287750244,2.791225881058357,2.6529670028650227,2.7651772772277017,36047400
2012-11-09,2.654970645904541,2.6950459287112545,2.6309256482039025,2.67500843062739,37412400
2012-11-12,2.63893985748291,2.681018729611837,2.622909865555484,2.681018729611837,17646900
2012-11-13,2.616899013519287,2.648958717329464,2.5868426291537925,2.6249137244926377,33587100
2012-11-14,2.5668046474456787,2.6168982240914342,2.5407554831055306,2.6168982240914342,26844600
2012-11-16,2.5447633266448975,2.604875792003972,2.516710556171818,2.536748331263688,24737700
2012-11-19,2.570812225341797,2.6008683182914556,2.5567861250689905,2.5567861250689905,22516500
2012-11-21,2.488659143447876,2.5928541162477896,2.468621362039727,2.5828352255437146,35687100
2012-11-22,2.5280025005340576,2.5623834516527824,2.4875547822348643,2.538114647089084,15591900
2012-11-23,2.542158842086792,2.5482258964380793,2.4915984164204743,2.5300244440773487,21259500
2012-11-26,2.5441808700561523,2.5563152669827094,2.5057554244421443,2.528001384847234,19244400
2012-11-27,2.5280025005340576,2.580585199729042,2.5077787860379464,2.5421597371566715,20207100
2012-11-28,2.570472240447998,2.586651438374962,2.491598505900609,2.5077779931344524,38437800
2012-11-29,2.6109204292297363,2.6129426844674,2.546203343407192,2.5785623202788157,17973000
2012-11-30,2.59676456451416,2.62912267970255,2.5583385252155013,2.6190105336442757,40222200
2012-12-03,2.659458875656128,2.661480842012451,2.5947417762126626,2.598786576846194,19663200
2012-12-04,2.6088974475860596,2.673613640292172,2.600807272557522,2.6594572805261727,28311900
2012-12-05,2.578562021255493,2.649345575275701,2.576539187638606,2.649345575275701,37907100
2012-12-06,2.550248622894287,2.5967642578230485,2.532047167168818,2.5967642578230485,26543700
2012-12-07,2.637211799621582,2.6473242342509775,2.540136593199262,2.552270994002052,27234300
2012-12-10,2.7019290924072266,2.7019290924072266,2.619010536154935,2.6250775923501504,22670400
2012-12-11,2.790914535522461,2.790914535522461,2.6857491594799936,2.71204079279752,39222300
2012-12-12,2.768667459487915,2.8212501374068006,2.734286522280468,2.8111379949433677,40028100
2012-12-13,2.770690679550171,2.78080282553611,2.7342874747533084,2.7464218763522625,22279800
2012-12-14,2.780801296234131,2.831361130437576,2.7625995591922696,2.774733954117912,28865400
2012-12-17,2.7181084156036377,2.8111388228541547,2.6796823786484505,2.778780420332236,48757200
2012-12-18,2.803048610687256,2.8050708657502144,2.693839026001852,2.7403537855186544,23934300
2012-12-19,2.892033815383911,2.920347699804768,2.8050707750443755,2.8050707750443755,55002900
2012-12-20,2.8252954483032227,2.9061920406179693,2.7767578400827335,2.865743744460596,56085900
2012-12-21,2.786869525909424,2.8232730153659595,2.772713159811616,2.780802470537947,17473200
2012-12-26,2.8333847522735596,2.851586205075314,2.782824325382156,2.782824325382156,36264300
